UTC datetime,Sat Jul 23 01:16:55 2022
UTC timestamp,1658564215.832117
`---`,,
{
  "port": "/dev/ttyUSB0",
  "device_name": "Arduino Artemis ATP",
  "data_file_prefix": "../analysis_code/thermistor_data/noise_examination",
  "baudrate": 230400,
  "ignore_first_lines": 10,
  "check_port_exists": false,
3063098,13,2346
3063198,12,10368
3064421,13,0
3064528,12,7942
3065707,13,0
3065808,12,6884
3066987,13,0
3067087,12,6908
3068266,13,0
3068367,12,7185
3069553,13,0
3069653,12,7488
3070832,13,638
3070933,12,9120
3072156,13,3853
3072257,12,12355
3073481,13,4502
3073582,12,12695
3074805,13,4548
3074906,12,12727
3076129,13,4442
3076230,12,12632
3077454,13,4336
3077555,12,12552
3078777,13,4168
3078878,12,12197
3080102,13,1428
3080202,12,9492
3081425,13,0
3081531,12,7411
3082711,13,0
3082812,12,6715
3083992,13,0
3084092,12,6903
3085272,13,0
3085373,12,7205
3086557,13,0
3086657,12,7495
3087837,13,1566
3087938,12,10021
3089162,13,4543
3089263,12,12775
3090486,13,4514
3090587,12,12759
3091810,13,4456
3091910,12,12616
3093134,13,4385
3093235,12,12548
3094457,13,4321
3094558,12,12480
3095781,13,3336
3095882,12,11309
3097105,13,721
3097206,12,8725
3098429,13,0
3098535,12,7158
3099715,13,0
3099816,12,6685
3100995,13,0
3101096,12,7063
3102275,13,0
3102376,12,7011
3103561,13,0
3103661,12,7920
3104842,13,2694
3104942,12,11181
3106166,13,4547
3106266,12,12753
3107490,13,4528
3107591,12,12728
3108814,13,4417
3108915,12,12599
3110138,13,4365
3110239,12,12558
3111463,13,4225
3111564,12,12410
3112786,13,2415
3112887,12,10422
3114110,13,73
3114210,12,8069
3115390,13,0
3115491,12,6925
3116671,13,0
3116771,12,6800
3117951,13,0
3118051,12,7150
3119230,13,0
3119331,12,7399
3120517,13,507
3120618,12,8960
3121841,13,3657
3121942,12,12106
3123165,13,4506
3123266,12,12719
3124490,13,4544
3124591,12,12720
3125813,13,4474
3125914,12,12620
3127137,13,4330
3127238,12,12547
3128462,13,4229
3128562,12,12215
3129785,13,1418
3129885,12,9570
3131108,13,0
3131209,12,7671
3132389,13,0
3132490,12,6825
3133670,13,0
3133770,12,6930
3134949,13,0
3135050,12,7216
3136229,13,0
3136330,12,7522
3137516,13,1605
3137617,12,10059
3138840,13,4512
3138940,12,12725
3140164,13,4643
3140264,12,12841
3141488,13,4470
3141589,12,12566
3142811,13,4367
3142912,12,12582
3144136,13,3812
3144236,12,12502
3145460,13,3428
3145561,12,11345
3146787,13,761
3146887,12,8801
3148110,13,0
3148210,12,7214
3149389,13,0
3149490,12,6671
3150671,13,0
3150771,12,6886
3151951,13,0
3152052,12,7285
3153231,13,0
3153332,12,7838
3154517,13,2616
3154618,12,11056
3155840,13,4550
3155941,12,12628
3157163,13,4568
3157264,12,12796
3158488,13,4419
3158589,12,12645
3159811,13,4360
3159912,12,12528
3161134,13,4182
3161235,12,12406
3162458,13,2491
3162559,12,10504
3163781,13,972
3163882,12,8171
3165105,13,0
3165205,12,6938
3166385,13,0
3166486,12,6767
3167667,13,0
3167768,12,7116
3168948,13,0
3169048,12,7420
3170228,13,448
3170329,12,8873
3171558,13,3651
3171658,12,12032
3172880,13,4542
3172981,12,12716
3174204,13,4602
3174305,12,12747
3175534,13,4354
3175634,12,12598
3176857,13,4335
3176958,12,12488
3178181,13,4148
3178281,12,12242
3179505,13,1545
3179606,12,9561
3180828,13,0
3180929,12,7532
3182109,13,0
3182210,12,6794
3183390,13,0
3183491,12,6971
3184670,13,0
3184771,12,7210
3185951,13,0
3186051,12,7543
3187231,13,1591
3187332,12,10060
3188561,13,4647
3188661,12,12798
3189885,13,4560
3189986,12,12706
3191209,13,4521
3191310,12,12468
3192539,13,4223
3192640,12,12606
3193862,13,4324
3193963,12,12478
3195186,13,3448
3195287,12,11328
3196516,13,898
3196617,12,8831
3197840,13,0
3197940,12,7164
3199120,13,0
3199221,12,6609
3200401,13,0
3200502,12,7010
3201682,13,0
3201783,12,7243
3202962,13,0
3203063,12,7825
3204243,13,2553
3204343,12,10946
3205573,13,4547
3205673,12,12744
3206896,13,4579
3206997,12,12762
3208221,13,4463
3208322,12,12672
3209550,13,4379
3209651,12,12558
3210873,13,4249
3210974,12,12383
3212197,13,2466
3212297,12,10482
3213526,13,147
3213627,12,8080
3214806,13,0
3214907,12,6923
3216087,13,0
3216187,12,6818
3217367,13,0
3217469,12,7057
3218649,13,0
3218749,12,7375
3219929,13,349
3220029,12,8778
3221252,13,3444
3221353,12,11915
3222578,13,4539
3222678,12,12681
3223900,13,4545
3224001,12,12940
3225225,13,4475
3225325,12,12618
3226554,13,4327
3226655,12,12543
3227877,13,4201
3227977,12,12332
3229200,13,1588
3229301,12,9555
3230530,13,0
3230631,12,7590
3231811,13,0
3231911,12,6742
3233092,13,0
3233192,12,6883
3234372,13,0
3234473,12,7135
3235653,13,0
3235754,12,7436
3236934,13,1408
3237034,12,9777
3238257,13,4462
3238358,12,12771
3239581,13,4604
3239681,12,12768
3240905,13,3980
3241005,12,12653
3242228,13,4344
3242329,12,12548
3243558,13,4307
3243658,12,12438
3244880,13,3564
3244981,12,11482
3246205,13,870
3246305,12,8934
3247535,13,0
3247635,12,7239
3248815,13,0
3248915,12,6707
3250096,13,0
3250196,12,7039
3251376,13,0
3251477,12,7259
3252657,13,0
3252758,12,7788
3253938,13,2500
3254038,12,10948
3255261,13,4486
3255362,12,12716
3256585,13,4578
3256685,12,12801
3257908,13,4446
3258009,12,12636
3259231,13,4370
3259332,12,12542
3260561,13,4216
3260662,12,12433
3261884,13,2563
3261985,12,10581
3263207,13,308
3263308,12,8196
3264537,13,0
3264638,12,6973
3265817,13,0
3265917,12,6856
3267097,13,0
3267197,12,7114
3268376,13,0
3268477,12,7412
3269658,13,390
3269759,12,8987
3270981,13,3452
3271082,12,11900
3272304,13,4536
3272405,12,12661
3273633,13,4413
3273734,12,12724
3274957,13,4400
3275057,12,12638
3276280,13,4320
3276381,12,12528
3277603,13,4367
3277704,12,12353
3278927,13,1686
3279028,12,9544
3280250,13,0
3280351,12,7546
3281536,13,0
3281637,12,6754
3282817,13,0
3282918,12,6893
3284098,13,0
3284199,12,7159
3285378,13,0
3285479,12,7420
3286660,13,1372
3286760,12,9825
3287984,13,4414
3288084,12,12736
3289307,13,4560
3289408,12,12729
3290637,13,4479
3290737,12,12666
3291960,13,4392
3292061,12,12568
3293284,13,4304
3293384,12,12466
3294607,13,3518
3294708,12,11437
3295932,13,941
3296032,12,8944
3297255,13,0
3297355,12,7203
3298541,13,0
3298642,12,6726
3299822,13,0
3299922,12,6998
3301102,13,0
3301202,12,7268
3302381,13,0
3302482,12,7675
3303662,13,2384
3303763,12,10846
3304985,13,4510
3305085,12,12788
3306308,13,4516
3306408,12,12734
3307637,13,4415
3307738,12,12779
3308961,13,4418
3309061,12,12534
3310284,13,4257
3310385,12,12462
3311608,13,2611
3311708,12,10593
3312931,13,170
3313031,12,8256
3314211,13,0
3314311,12,6880
3315492,13,0
3315593,12,6885
3316773,13,0
3316873,12,7108
3318053,13,0
3318154,12,7456
3319333,13,326
3319434,12,8659
3320664,13,3475
3320764,12,11876
3321987,13,4546
3322087,12,12758
3323310,13,4590
3323410,12,12766
3324640,13,4387
3324741,12,12602
3325964,13,4348
3326065,12,12512
3327287,13,4174
3327388,12,12385
3328615,13,1676
3328716,12,9692
3329939,13,0
3330039,12,7705
3331218,13,0
3331319,12,6702
3332500,13,0
3332601,12,6954
3333781,13,0
3333881,12,7142
3335061,13,0
3335162,12,7432
3336342,13,1292
3336445,12,9717
3337668,13,4435
3337769,12,12737
3338992,13,4522
3339092,12,12769
3340314,13,4603
3340415,12,12654
3341644,13,4378
3341745,12,12554
3342968,13,4307
3343068,12,12483
3344291,13,3612
3344392,12,11533
3345621,13,983
3345722,12,8966
3346945,13,0
3347045,12,7318
3348225,13,0
3348325,12,6708
3349512,13,0
3349612,12,7021
3350791,13,0
3350892,12,7319
3352072,13,0
3352172,12,7728
3353352,13,2320
3353453,12,10818
3354676,13,4558
3354777,12,12702
3356000,13,4651
3356100,12,12879
3357323,13,4478
3357424,12,12635
3358653,13,4359
3358753,12,12584
3359976,13,4248
3360077,12,12460
3361300,13,2655
3361400,12,10670
3362629,13,297
3362730,12,8215
3363952,13,0
3364052,12,6967
3365231,13,0
3365332,12,6921
3366518,13,0
3366619,12,7122
3367798,13,0
3367899,12,7388
3369078,13,316
3369179,12,8755
3370401,13,3362
3370502,12,11830
3371726,13,4588
3371827,12,12876
3373049,13,4565
3373150,12,12764
3374373,13,4402
3374474,12,12622
3375698,13,4325
3375799,12,12543
3377022,13,4234
3377123,12,12396
3378346,13,1718
3378447,12,9578
3379671,13,0
3379772,12,7697
3380951,13,0
3381052,12,6761
3382231,13,0
3382332,12,6943
3383518,13,0
3383619,12,7214
3384799,13,0
3384899,12,7492
3386079,13,1349
3386180,12,9823
3387403,13,4420
3387504,12,12777
3388728,13,4570
3388828,12,12795
3390051,13,4560
3390152,12,12640
3391374,13,4315
3391475,12,12514
3392699,13,4255
3392800,12,12436
3394023,13,3586
3394124,12,11552
3395347,13,1034
3395448,12,9018
3396672,13,0
3396772,12,7255
3397951,13,0
3398052,12,6778
3399230,13,0
3399331,12,7044
3400517,13,0
3400618,12,7173
3401797,13,0
3401898,12,7576
3403078,13,2264
3403178,12,10648
3404401,13,4444
3404502,12,12749
3405725,13,4513
3405826,12,12695
3407049,13,4395
3407149,12,12633
3408373,13,4244
3408474,12,12520
3409698,13,4266
3409798,12,12442
3411021,13,2727
3411122,12,10698
3412344,13,322
3412445,12,8379
3413668,13,0
3413768,12,7012
3414948,13,0
3415048,12,6840
3416227,13,0
3416328,12,7068
3417514,13,0
3417615,12,7331
3418795,13,327
3418896,12,8735
3420119,13,3308
3420220,12,11744
3421444,13,4578
3421545,12,12792
3422768,13,4614
3422869,12,12772
3424093,13,4422
3424193,12,12583
3425416,13,4340
3425523,12,12547
3426746,13,4220
3426847,12,12371
3428070,13,1696
3428170,12,9624
3429394,13,0
3429495,12,7661
3430675,13,0
3430776,12,6834
3431955,13,0
3432056,12,6894
3433235,13,0
3433335,12,7167
3434522,13,0
3434623,12,7474
3435802,13,1344
3435902,12,9822
3437125,13,4320
3437226,12,12698
3438450,13,4602
3438551,12,12828
3439774,13,4481
3439875,12,12675
3441097,13,4464
3441198,12,12555
3442421,13,4321
3442527,12,12476
3443750,13,3659
3443851,12,11584
3445074,13,964
3445174,12,9003
3446398,13,0
3446499,12,7312
3447679,13,0
3447779,12,6654
3448959,13,0
3449059,12,6980
3450238,13,0
3450339,12,7292
3451525,13,0
3451626,12,7680
3452805,13,2360
3452905,12,10844
3454128,13,4594
3454229,12,12792
3455452,13,4595
3455553,12,12825
3456776,13,4468
3456877,12,12651
3458099,13,4392
3458200,12,12562
3459423,13,4234
3459529,12,12458
3460753,13,2665
3460853,12,10654
3462076,13,304
3462177,12,8398
3463399,13,0
3463500,12,6895
3464680,13,0
3464781,12,6823
3465960,13,0
3466061,12,7061
3467240,13,0
3467341,12,7286
3468527,13,208
3468628,12,8669
3469808,13,3422
3469908,12,11661
3471132,13,4540
3471233,12,12787
3472456,13,4534
3472557,12,12783
3473780,13,4465
3473881,12,12611
3475103,13,4335
3475204,12,12584
3476427,13,4217
3476533,12,12413
3477756,13,1784
3477857,12,9767
3479080,13,0
3479181,12,7682
3480361,13,0
3480462,12,6867
3481642,13,0
3481742,12,6892
3482922,13,0
3483022,12,7091
3484202,13,0
3484303,12,7406
3485484,13,1171
3485585,12,9459
3486807,13,4186
3486908,12,12547
3488131,13,4542
3488232,12,12724
3489456,13,4520
3489557,12,12657
3490780,13,4166
3490880,12,12579
3492103,13,4309
3492203,12,12516
3493426,13,3721
3493532,12,11655
3494756,13,1090
3494857,12,9107
3496080,13,0
3496180,12,7244
3497360,13,0
3497461,12,6627
3498641,13,0
3498742,12,6993
3499921,13,0
3500022,12,7260
3501202,13,0
3501302,12,7611
3502482,13,2268
3502583,12,10651
3503806,13,4516
3503906,12,12716
3505128,13,4587
3505229,12,12793
3506453,13,4394
3506554,12,12579
3507776,13,4322
3507877,12,12465
3509100,13,4179
3509200,12,12381
3510422,13,2810
3510529,12,10798
3511752,13,261
3511852,12,8359
3513075,13,0
3513176,12,7064
3514355,13,0
3514456,12,6841
3515636,13,0
3515736,12,7054
3516916,13,0
3517016,12,7360
3518196,13,136
3518296,12,8594
3519477,13,3248
3519578,12,11567
3520803,13,4618
3520903,12,12752
3522126,13,4469
3522227,12,12750
3523450,13,4414
3523551,12,12642
3524773,13,4318
3524874,12,12534
3526097,13,4217
3526198,12,12412
3527421,13,1908
3527527,12,9896
3528750,13,0
3528851,12,7855
3530031,13,0
3530131,12,6852
3531311,13,0
3531411,12,6863
3532598,13,0
3532699,12,7147
3533878,13,0
3533979,12,7427
3535158,13,1114
3535258,12,9534
3536482,13,4054
3536582,12,12516
3537805,13,4590
3537906,12,12753
3539129,13,4466
3539230,12,12695
3540454,13,4367
3540554,12,12541
3541777,13,4270
3541877,12,12463
3543100,13,3808
3543200,12,11795
3544423,13,1237
3544529,12,9178
3545752,13,0
3545853,12,7412
3547032,13,0
3547132,12,6718
3548312,13,0
3548412,12,6951
3549598,13,0
3549698,12,7250
3550877,13,0
3550978,12,7530
3552157,13,2033
3552258,12,10509
3553482,13,4579
3553582,12,12623
3554805,13,4632
3554906,12,12762
3556129,13,4444
3556229,12,12677
3557453,13,4376
3557554,12,12585
3558777,13,4284
3558877,12,12474
3560100,13,2962
3560200,12,10901
3561423,13,407
3561529,12,8556
3562752,13,0
3562853,12,7064
3564032,13,0
3564132,12,6741
3565312,13,0
3565413,12,7049
3566598,13,0
3566699,12,7320
3567878,13,0
3567979,12,8433
3569158,13,3048
3569258,12,11449
3570482,13,4579
3570582,12,12737
3571805,13,4531
3571906,12,12728
3573130,13,4437
3573230,12,12646
3574454,13,4346
3574555,12,12570
3575777,13,4185
3575878,12,12379
3577100,13,2058
3577201,12,10035
3578423,13,0
3578530,12,7833
3579710,13,0
3579810,12,6772
3580989,13,0
3581090,12,6873
3582269,13,0
3582369,12,7142
3583554,13,0
3583655,12,7406
3584834,13,818
3584935,12,9313
3586159,13,4005
3586259,12,12421
3587482,13,4474
3587583,12,12759
3588806,13,4565
3588906,12,12725
3590130,13,4405
3590230,12,12587
3591455,13,4274
3591555,12,12481
3592778,13,3919
3592878,12,11935
3594101,13,1244
3594201,12,9334
3595424,13,0
3595530,12,7361
3596710,13,0
3596811,12,6728
3597990,13,0
3598091,12,7003
3599271,13,0
3599371,12,7342
3600557,13,0
3600657,12,7696
3601837,13,2036
3601937,12,10539
3603161,13,4558
3603262,12,12751
3604486,13,4578
3604586,12,12775
3605809,13,4446
3605910,12,12677
3607132,13,4409
3607232,12,12582
3608457,13,4256
3608557,12,12433
3609780,13,3099
3609881,12,11074
3611104,13,469
3611204,12,8485
3612428,13,0
3612534,12,7073
3613714,13,0
3613814,12,6563
3614994,13,0
3615094,12,7053
3616273,13,0
3616374,12,7326
3617559,13,0
3617659,12,8298
3618839,13,3026
3618939,12,11397
3620162,13,4491
3620263,12,12718
3621487,13,4590
3621588,12,12721
3622811,13,4408
3622911,12,12600
3624134,13,4322
3624235,12,12540
3625459,13,4204
3625560,12,12475
3626782,13,2086
3626883,12,10160
3628106,13,0
3628207,12,7926
3629386,13,0
3629487,12,6935
3630667,13,0
3630768,12,6902
3631947,13,0
3632047,12,7204
3633227,13,0
3633328,12,7498
3634514,13,812
3634615,12,9357
3635838,13,3960
3635939,12,12432
3637161,13,4570
3637262,12,12722
3638486,13,4536
3638587,12,12748
3639809,13,4446
3639910,12,12590
3641133,13,4312
3641234,12,12523
3642458,13,4011
3642559,12,12025
3643781,13,1222
3643882,12,9372
3645105,13,0
3645206,12,7428
3646385,13,0
3646486,12,6692
3647666,13,0
3647767,12,6905
3648946,13,0
3649047,12,7228
3650227,13,0
3650327,12,7560
3651514,13,1895
3651615,12,10317
3652838,13,4411
3652939,12,12668
3654162,13,4604
3654263,12,12731
3655487,13,4479
3655588,12,12676
3656811,13,4410
3656912,12,12614
3658135,13,4300
3658236,12,12460
3659460,13,3132
3659561,12,11194
3660783,13,558
3660884,12,8595
3662107,13,0
3662208,12,7056
3663388,13,0
3663489,12,6719
3664669,13,0
3664769,12,7040
3665949,13,0
3666050,12,7328
3667229,13,0
3667330,12,8247
3668516,13,2975
3668617,12,11416
3669840,13,4470
3669940,12,13622
3671164,13,4337
3671265,12,12739
3672488,13,4510
3672589,12,12663
3673811,13,4379
3673911,12,12572
3675134,13,4387
3675235,12,12410
3676458,13,2282
3676559,12,10198
3677782,13,0
3677882,12,7950
3679061,13,0
3679162,12,6820
3680341,13,0
3680445,12,6756
3681625,13,0
3681726,12,7056
3682906,13,0
3683007,12,7400
3684187,13,569
3684288,12,9074
3685516,13,3660
3685617,12,12100
3686840,13,4611
3686940,12,12801
3688164,13,4528
3688265,12,12695
3689489,13,4430
3689590,12,12633
3690813,13,4336
3690914,12,12556
3692136,13,4105
3692237,12,11949
3693460,13,1383
3693561,12,9401
3694783,13,0
3694884,12,7444
3696063,13,0
3696164,12,6756
3697343,13,0
3697445,12,6828
3698625,13,0
3698726,12,7150
3699906,13,0
3700006,12,7444
3701185,13,1676
3701286,12,10078
3702514,13,4623
3702615,12,12847
3703837,13,4499
3703938,12,12696
3705161,13,4442
3705262,12,12627
3706485,13,4303
3706586,12,12569
3707808,13,4262
3707909,12,12452
3709132,13,3274
3709233,12,11230
3710456,13,586
3710557,12,8710
3711780,13,0
3711881,12,7188
3713061,13,0
3713161,12,6774
3714341,13,0
3714445,12,7058
3715624,13,0
3715725,12,7212
3716904,13,0
3717004,12,8122
3718184,13,2670
3718284,12,11143
3719513,13,4552
3719613,12,12721
3720837,13,4709
3720937,12,12722
3722161,13,4454
3722261,12,12623
3723485,13,4370
3723586,12,12608
3724808,13,4310
3724909,12,12439
3726132,13,2345
3726233,12,10324
3727457,13,92
3727557,12,8041
3728737,13,0
3728837,12,6900
3730018,13,0
3730118,12,6816
3731297,13,0
3731398,12,7125
3732583,13,0
3732684,12,7345
3733863,13,503
3733964,12,8932
3735187,13,3581
3735288,12,12015
3736517,13,4434
3736618,12,12720
3737841,13,4584
3737942,12,12792
3739165,13,4424
3739265,12,12624
3740489,13,4353
3740590,12,12556
3741812,13,4206
3741913,12,12243
3743136,13,1491
3743237,12,9464
3744460,13,0
3744561,12,7607
3745740,13,0
3745841,12,6787
3747020,13,0
3747120,12,6834
3748299,13,0
3748400,12,7148
3749586,13,0
3749686,12,7404
3750865,13,1526
3750966,12,10041
3752189,13,4404
3752290,12,12692
3753519,13,4535
3753620,12,12713
3754843,13,4459
3754944,12,12649
3756167,13,4419
3756268,12,12572
3757492,13,4290
3757593,12,12484
3758816,13,3369
3758916,12,11373
3760139,13,771
3760240,12,8767
3761464,13,0
3761565,12,7182
3762745,13,0
3762845,12,6755
3764024,13,0
3764125,12,7078
3765304,13,0
3765405,12,7302
3766590,13,0
3766691,12,8034
3767871,13,3731
3767971,12,11170
3769194,13,4490
3769294,12,12696
3770523,13,4533
3770624,12,12678
3771848,13,4387
3771949,12,12596
3773172,13,4346
3773273,12,12567
3774497,13,4279
3774598,12,12420
3775821,13,2422
3775921,12,10483
3777144,13,185
3777244,12,8038
3778423,13,0
3778530,12,7093
3779709,13,0
3779809,12,6795
3780990,13,0
3781090,12,7040
3782269,13,0
3782370,12,7312
3783554,13,360
3783655,12,8766
3784878,13,3472
3784979,12,11911
3786202,13,4563
3786303,12,12771
3787533,13,4549
3787634,12,12684
3788857,13,4420
3788958,12,12617
3790181,13,4320
3790282,12,12507
3791511,13,4198
3791612,12,12297
3792835,13,1577
3792935,12,9547
3794159,13,0
3794260,12,7675
3795445,13,0
3795546,12,6770
3796725,13,0
3796825,12,6879
3798006,13,0
3798106,12,7078
3799285,13,0
3799386,12,7391
3800577,13,1369
3800677,12,9882
3801900,13,4441
3802001,12,12849
3803224,13,4517
3803324,12,12714
3804553,13,4471
3804653,12,12624
3805877,13,4366
3805977,12,12609
3807200,13,4320
3807300,12,12500
3808529,13,3370
3808630,12,11320
3809853,13,845
3809954,12,8786
3811177,13,0
3811278,12,7220
3812458,13,0
3812559,12,6718
3813738,13,0
3813839,12,7006
3815018,13,0
3815118,12,7214
3816298,13,0
3816399,12,7722
3817584,13,2515
3817684,12,10906
3818907,13,4531
3819007,12,12788
3820230,13,4514
3820331,12,12776
3821559,13,4460
3821660,12,12641
3822883,13,4371
3822983,12,12588
3824206,13,4256
3824306,12,12432
3825535,13,2456
3825636,12,10445
3826859,13,168
3826960,12,8207
3828140,13,0
3828240,12,7037
3829420,13,0
3829526,12,6865
3830706,13,0
3830807,12,7150
3831986,13,0
3832086,12,7433
3833266,13,408
3833366,12,8838
3834590,13,3603
3834690,12,12078
3835913,13,4557
3836013,12,12828
3837237,13,4524
3837337,12,12819
3838565,13,4448
3838666,12,12620
3839890,13,4320
3839990,12,12550
3841212,13,4166
3841313,12,12413
3842542,13,1617
3842643,12,9628
3843865,13,0
3843966,12,7561
3845145,13,0
3845246,12,6787
3846425,13,0
3846531,12,6927
3847710,13,0
3847811,12,7192
3848990,13,0
3849090,12,7470
3850269,13,1446
3850370,12,9928
3851594,13,4444
3851694,12,12700
3852917,13,4584
3853018,12,12799
3854241,13,4548
3854341,12,12704
3855569,13,4406
3855670,12,12600
3856893,13,4304
3856994,12,12537
3858217,13,3527
3858318,12,11469
3859548,13,912
3859648,12,8868
3860871,13,0
3860972,12,7213
3862152,13,0
3862253,12,6666
3863432,13,0
3863538,12,6950
3864718,13,0
3864818,12,7236
3865999,13,0
3866099,12,7703
3867278,13,2442
3867379,12,10835
3868601,13,4553
3868702,12,12740
3869925,13,4563
3870025,12,12740
3871249,13,4500
3871350,12,12628
3872579,13,4374
3872679,12,12536
3873903,13,4278
3874003,12,12431
3875227,13,2573
3875328,12,10573
3876556,13,271
3876656,12,8198
3877878,13,0
3877979,12,6959
3879159,13,0
3879259,12,7005
3880445,13,0
3880545,12,7139
3881725,13,0
3881826,12,7379
3883005,13,390
3883105,12,8832
3884328,13,3593
3884429,12,11904
3885658,13,4638
3885759,12,12792
3886982,13,4693
3887082,12,12783
3888305,13,4344
3888406,12,12619
3889635,13,4295
3889736,12,12508
3890959,13,4198
3891060,12,12315
3892283,13,1578
3892383,12,9587
3893607,13,0
3893707,12,7616
3894887,13,0
3894987,12,6680
3896166,13,0
3896267,12,6985
3897447,13,0
3897548,12,7203
3898727,13,0
3898827,12,7482
3900006,13,1532
3900107,12,9927
3901329,13,4495
3901430,12,12839
3902658,13,4513
3902759,12,12713
3903982,13,4542
3904082,12,12674
3905305,13,4420
3905406,12,12575
3906635,13,4331
3906735,12,12483
3907959,13,3421
3908059,12,11416
3909282,13,892
3909382,12,8820
3910606,13,0
3910706,12,7156
3911886,13,0
3911987,12,6715
3913166,13,0
3913267,12,6967
3914446,13,0
3914547,12,7242
3915726,13,0
3915827,12,7726
3917006,13,2502
3917106,12,10940
3918329,13,4496
3918429,12,12583
3919658,13,4587
3919759,12,12774
3920982,13,4441
3921082,12,12648
3922305,13,4444
3922406,12,12512
3923635,13,4234
3923736,12,12448
3924960,13,2583
3925060,12,10560
3926283,13,190
3926383,12,8179
3927568,13,0
3927669,12,7070
3928849,13,0
3928949,12,6947
3930129,13,0
3930230,12,7107
3931410,13,0
3931516,12,7452
3932696,13,446
3932797,12,8884
3934020,13,3535
3934121,12,11926
3935343,13,4624
3935444,12,12796
3936667,13,4608
3936768,12,12694
3937991,13,4391
3938092,12,12575
3939314,13,4344
3939414,12,12502
3940644,13,4158
3940744,12,12372
3941967,13,1661
3942067,12,9609
3943291,13,0
3943392,12,7628
3944576,13,0
3944677,12,6813
3945856,13,0
3945957,12,6854
3947136,13,0
3947236,12,7125
3948416,13,0
3948522,12,7409
3949701,13,1034
3949802,12,9754
3951025,13,4283
3951126,12,12628
3952349,13,4538
3952450,12,12812
3953673,13,4484
3953774,12,12677
3954997,13,4422
3955097,12,12594
3956320,13,4336
3956421,12,12500
3957649,13,3578
3957750,12,11585
3958974,13,995
3959074,12,8907
3960297,13,0
3960397,12,7193
3961583,13,0
3961683,12,6734
3962863,13,0
3962963,12,7040
3964143,13,0
3964243,12,7315
3965423,13,0
3965529,12,7840
3966708,13,2565
3966809,12,11064
3968031,13,4497
3968132,12,12683
3969355,13,4642
3969456,12,12814
3970680,13,4473
3970781,12,12632
3972004,13,4400
3972104,12,12390
3973327,13,4254
3973428,12,12432
3974657,13,2679
3974757,12,10632
3975980,13,171
3976081,12,8458
3977260,13,0
3977361,12,7024
3978546,13,0
3978646,12,6806
3979826,13,0
3979926,12,7066
3981105,13,0
3981206,12,7328
3982385,13,548
3982486,12,8589
3983709,13,3254
3983809,12,11767
3985032,13,4555
3985132,12,12730
3986356,13,4530
3986457,12,12785
3987680,13,4402
3987781,12,12647
3989004,13,4323
3989104,12,12570
3990327,13,4220
3990428,12,12419
3991657,13,1713
3991757,12,9731
3992980,13,0
3993080,12,7787
3994259,13,0
3994360,12,6794
3995545,13,0
3995645,12,6898
3996826,13,0
3996927,12,7130
3998106,13,0
3998207,12,7377
3999386,13,1248
3999487,12,9723
4000710,13,4269
4000811,12,12558
4002034,13,4594
4002134,12,12716
4003358,13,4439
4003459,12,12664
4004682,13,4360
4004782,12,12608
4006005,13,4305
4006106,12,12518
4007329,13,3599
4007429,12,11581
4008659,13,1068
4008760,12,9010
4009983,13,0
4010083,12,7300
4011263,13,0
4011363,12,6672
4012548,13,0
4012649,12,6946
4013828,13,0
4013929,12,7188
4015109,13,0
4015209,12,7618
4016388,13,2255
4016489,12,10693
4017712,13,4545
4017813,12,12655
4019035,13,4603
4019136,12,12794
4020359,13,4315
4020460,12,12649
4021684,13,4370
4021785,12,12564
4023008,13,4273
4023108,12,12515
4024331,13,2766
4024432,12,10670
4025660,13,302
4025761,12,8360
4026984,13,0
4027085,12,6965
4028264,13,0
4028364,12,6876
4029549,13,0
4029650,12,7062
4030829,13,0
4030930,12,7358
4032109,13,163
4032210,12,8572
4033389,13,3219
4033490,12,11594
4034713,13,4524
4034814,12,12755
4036037,13,4542
4036138,12,12692
4037361,13,4389
4037462,12,12606
4038685,13,4316
4038786,12,12505
4040009,13,4147
4040110,12,12358
4041333,13,1957
4041434,12,9855
4042662,13,0
4042763,12,7747
4043942,13,0
4044043,12,6814
4045222,13,0
4045323,12,6954
4046504,13,0
4046605,12,7245
4047785,13,0
4047886,12,7574
4049066,13,1237
4049166,12,9713
4050389,13,4383
4050491,12,12800
4051714,13,4500
4051815,12,12686
4053038,13,4559
4053139,12,12664
4054361,13,4420
4054462,12,12615
4055685,13,4316
4055786,12,12515
4057009,13,3776
4057109,12,11842
4058332,13,1148
4058433,12,9195
4059661,13,0
4059762,12,7295
4060942,13,0
4061042,12,6704
4062222,13,0
4062323,12,6966
4063503,13,0
4063604,12,7202
4064783,13,0
4064884,12,7570
4066063,13,2169
4066164,12,10595
4067386,13,4483
4067488,12,12676
4068711,13,4641
4068812,12,12803
4070036,13,4396
4070136,12,12623
4071359,13,4353
4071460,12,12544
4072684,13,4228
4072785,12,12379
4074008,13,2795
4074108,12,10807
4075331,13,377
4075431,12,8412
4076660,13,0
4076761,12,7045
4077940,13,0
4078041,12,6746
4079220,13,0
4079321,12,7035
4080502,13,0
4080603,12,7440
4081783,13,152
4081884,12,8532
4083063,13,3198
4083164,12,11553
4084387,13,4507
4084488,12,12803
4085711,13,4568
4085812,12,12752
4087034,13,4441
4087135,12,12601
4088358,13,4363
4088459,12,12518
4089683,13,4210
4089784,12,12404
4091007,13,1971
4091107,12,9935
4092330,13,0
4092431,12,7807
